0.043427	 1.000000	 
0.043440	 1.000000	 
0.043454	 1.000000	 
0.043465	 1.000000	 
0.043477	 1.000000	 
0.043491	 1.000000	 
0.043503	 1.000000	 
0.043515	 1.000000	 
0.043529	 1.000000	 
0.043540	 1.000000	 
0.043555	 1.000000	 
0.043567	 1.000000	 
0.043576	 1.000000	 
0.043591	 1.000000	 
0.043602	 1.000000	 
0.043612	 1.000000	 
0.043623	 1.000000	 
0.043637	 1.000000	 
0.043648	 1.000000	 
0.043659	 1.000000	 
0.043673	 1.000000	 
0.043684	 1.000000	 
0.043695	 1.000000	 
0.043709	 1.000000	 
0.043720	 1.000000	 
0.043732	 1.000000	 
0.043746	 1.000000	 
0.043757	 1.000000	 
0.043769	 1.000000	 
0.043783	 1.000000	 
0.043794	 1.000000	 
0.043805	 1.000000	 
0.043820	 1.000000	 
0.043831	 1.000000	 
0.043843	 1.000000	 
0.043858	 1.000000	 
0.043869	 1.000000	 
0.043881	 1.000000	 
0.043896	 1.000000	 
0.043907	 1.000000	 
0.043918	 1.000000	 
0.043934	 1.000000	 
0.043945	 1.000000	 
0.043957	 1.000000	 
0.043972	 1.000000	 
0.043984	 1.000000	 
0.043996	 1.000000	 
0.044011	 1.000000	 
0.044022	 1.000000	 
0.044035	 1.000000	 
0.044050	 1.000000	 
0.044062	 1.000000	 
0.044074	 1.000000	 
0.044090	 1.000000	 
0.044101	 1.000000	 
0.044113	 1.000000	 
0.044128	 1.000000	 
0.044140	 1.000000	 
0.044151	 1.000000	 
0.044167	 1.000000	 
0.044178	 1.000000	 
0.044190	 1.000000	 
0.044205	 1.000000	 
0.044216	 1.000000	 
0.044232	 1.000000	 
0.044244	 1.000000	 
0.044254	 1.000000	 
0.044266	 1.000000	 
0.044280	 1.000000	 
0.044291	 1.000000	 
0.044303	 1.000000	 
0.044317	 1.000000	 
0.044328	 1.000000	 
0.044340	 1.000000	 
0.044353	 1.000000	 
0.044364	 1.000000	 
0.044376	 1.000000	 
0.044390	 1.000000	 
0.044400	 1.000000	 
0.044411	 1.000000	 
0.044425	 1.000000	 
0.044436	 1.000000	 
0.044447	 1.000000	 
0.044460	 1.000000	 
0.044470	 1.000000	 
0.044482	 1.000000	 
0.044495	 1.000000	 
0.044506	 1.000000	 
0.044517	 1.000000	 
0.044530	 1.000000	 
0.044541	 1.000000	 
0.044553	 1.000000	 
0.044567	 1.000000	 
0.044577	 1.000000	 
0.044589	 1.000000	 
0.044603	 1.000000	 
0.044614	 1.000000	 
0.044626	 1.000000	 
0.044640	 1.000000	 
0.044651	 1.000000	 
0.044663	 1.000000	 
0.044678	 1.000000	 
0.044689	 1.000000	 
0.044701	 1.000000	 
0.044717	 1.000000	 
0.044728	 1.000000	 
0.044744	 1.000000	 
0.044757	 1.000000	 
0.044768	 1.000000	 
0.044781	 1.000000	 
0.044795	 1.000000	 
0.044807	 1.000000	 
0.044820	 1.000000	 
0.044836	 1.000000	 
0.044848	 1.000000	 
0.044862	 1.000000	 
0.044877	 1.000000	 
0.044890	 1.000000	 
0.044904	 1.000000	 
0.044920	 1.000000	 
0.044932	 1.000000	 
0.044946	 1.000000	 
0.044963	 1.000000	 
0.044975	 1.000000	 
0.044989	 1.000000	 
0.045006	 1.000000	 
0.045019	 1.000000	 
0.045034	 1.000000	 
0.045051	 1.000000	 
0.045064	 1.000000	 
0.045079	 1.000000	 
0.045096	 1.000000	 
0.045109	 1.000000	 
0.045124	 1.000000	 
0.045142	 1.000000	 
0.045155	 1.000000	 
0.045171	 1.000000	 
0.045188	 1.000000	 
0.045202	 1.000000	 
0.045218	 1.000000	 
0.045235	 1.000000	 
0.045249	 1.000000	 
0.045265	 1.000000	 
0.045283	 1.000000	 
0.045297	 1.000000	 
0.045313	 1.000000	 
0.045331	 1.000000	 
0.045345	 1.000000	 
0.045361	 1.000000	 
0.045379	 1.000000	 
0.045393	 1.000000	 
0.045410	 1.000000	 
0.045428	 1.000000	 
0.045442	 1.000000	 
0.045459	 1.000000	 
0.045476	 1.000000	 
0.045491	 1.000000	 
0.045507	 1.000000	 
0.045526	 1.000000	 
0.045541	 1.000000	 
0.045558	 1.000000	 
0.045577	 1.000000	 
0.045592	 1.000000	 
0.045609	 1.000000	 
0.045628	 1.000000	 
0.045643	 1.000000	 
0.045661	 1.000000	 
0.045680	 1.000000	 
0.045695	 1.000000	 
0.045713	 1.000000	 
0.045732	 1.000000	 
0.045747	 1.000000	 
0.045764	 1.000000	 
0.045784	 1.000000	 
0.045799	 1.000000	 
0.045817	 1.000000	 
0.045837	 1.000000	 
0.045852	 1.000000	 
0.045869	 1.000000	 
0.045888	 1.000000	 
0.045904	 1.000000	 
0.045921	 1.000000	 
0.045941	 1.000000	 
0.045956	 1.000000	 
0.045973	 1.000000	 
0.045993	 1.000000	 
0.046008	 1.000000	 
0.046025	 1.000000	 
0.046044	 1.000000	 
0.046059	 1.000000	 
0.046076	 1.000000	 
0.046095	 1.000000	 
0.046110	 1.000000	 
0.046127	 1.000000	 
0.046146	 1.000000	 
0.046160	 1.000000	 
0.046177	 1.000000	 
0.046196	 1.000000	 
0.046210	 1.000000	 
0.046226	 1.000000	 
0.046245	 1.000000	 
0.046259	 1.000000	 
0.046275	 1.000000	 
0.046293	 1.000000	 
0.046307	 1.000000	 
0.046323	 1.000000	 
0.046340	 1.000000	 
0.046354	 1.000000	 
0.046367	 1.000000	 
0.046386	 1.000000	 
0.046399	 1.000000	 
0.046415	 1.000000	 
0.046432	 1.000000	 
0.046445	 1.000000	 
0.046460	 1.000000	 
0.046477	 1.000000	 
0.046490	 1.000000	 
0.046504	 1.000000	 
0.046520	 1.000000	 
0.046533	 1.000000	 
0.046547	 1.000000	 
0.046564	 1.000000	 
0.046576	 1.000000	 
0.046590	 1.000000	 
0.046607	 1.000000	 
0.046620	 1.000000	 
0.046632	 1.000000	 
0.046649	 1.000000	 
0.046662	 1.000000	 
0.046677	 1.000000	 
0.046693	 1.000000	 
0.046706	 1.000000	 
0.046720	 1.000000	 
0.046737	 1.000000	 
0.046750	 1.000000	 
0.046764	 1.000000	 
0.046782	 1.000000	 
0.046795	 1.000000	 
0.046809	 1.000000	 
0.046827	 1.000000	 
0.046840	 1.000000	 
0.046854	 1.000000	 
0.046871	 1.000000	 
0.046884	 1.000000	 
0.046899	 1.000000	 
0.046916	 1.000000	 
0.046930	 1.000000	 
0.046945	 1.000000	 
0.046962	 1.000000	 
0.046976	 1.000000	 
0.046990	 1.000000	 
0.047007	 1.000000	 
0.047021	 1.000000	 
0.047035	 1.000000	 
0.047053	 1.000000	 
0.047066	 1.000000	 
0.047081	 1.000000	 
0.047099	 1.000000	 
0.047112	 1.000000	 
0.047127	 1.000000	 
0.047144	 1.000000	 
0.047157	 1.000000	 
0.047172	 1.000000	 
0.047189	 1.000000	 
0.047202	 1.000000	 
0.047218	 1.000000	 
0.047235	 1.000000	 
0.047248	 1.000000	 
0.047262	 1.000000	 
0.047279	 1.000000	 
0.047293	 1.000000	 
0.047307	 1.000000	 
0.047324	 1.000000	 
0.047337	 1.000000	 
0.047351	 1.000000	 
0.047367	 1.000000	 
0.047380	 1.000000	 
0.047395	 1.000000	 
0.047412	 1.000000	 
0.047424	 1.000000	 
0.047437	 1.000000	 
0.047455	 1.000000	 
0.047467	 1.000000	 
0.047480	 1.000000	 
0.047498	 1.000000	 
0.047511	 1.000000	 
0.047525	 1.000000	 
0.047542	 1.000000	 
0.047555	 1.000000	 
0.047570	 1.000000	 
0.047586	 1.000000	 
0.047599	 1.000000	 
0.047614	 1.000000	 
0.047632	 1.000000	 
0.047645	 1.000000	 
0.047660	 1.000000	 
0.047677	 1.000000	 
0.047690	 1.000000	 
0.047705	 1.000000	 
0.047723	 1.000000	 
0.047736	 1.000000	 
0.047753	 1.000000	 
0.047770	 1.000000	 
0.047784	 1.000000	 
0.047800	 1.000000	 
0.047818	 1.000000	 
0.047831	 1.000000	 
0.047847	 1.000000	 
0.047865	 1.000000	 
0.047879	 1.000000	 
0.047895	 1.000000	 
0.047914	 1.000000	 
0.047928	 1.000000	 
0.047944	 1.000000	 
0.047962	 1.000000	 
0.047976	 1.000000	 
0.047992	 1.000000	 
0.048010	 1.000000	 
0.048024	 1.000000	 
0.048039	 1.000000	 
0.048058	 1.000000	 
0.048072	 1.000000	 
0.048088	 1.000000	 
0.048106	 1.000000	 
0.048120	 1.000000	 
0.048136	 1.000000	 
0.048154	 1.000000	 
0.048168	 1.000000	 
0.048183	 1.000000	 
0.048201	 1.000000	 
0.048214	 1.000000	 
0.048229	 1.000000	 
0.048246	 1.000000	 
0.048260	 1.000000	 
0.048275	 1.000000	 
0.048292	 1.000000	 
0.048305	 1.000000	 
0.048318	 1.000000	 
0.048335	 1.000000	 
0.048348	 1.000000	 
0.048362	 1.000000	 
0.048378	 1.000000	 
0.048391	 1.000000	 
0.048405	 1.000000	 
0.048421	 1.000000	 
0.048434	 1.000000	 
0.048447	 1.000000	 
0.048463	 1.000000	 
0.048474	 1.000000	 
0.048486	 1.000000	 
0.048503	 1.000000	 
0.048515	 1.000000	 
0.048529	 1.000000	 
0.048545	 1.000000	 
0.048556	 1.000000	 
0.048569	 1.000000	 
0.048585	 1.000000	 
0.048597	 1.000000	 
0.048609	 1.000000	 
0.048625	 1.000000	 
0.048637	 1.000000	 
0.048650	 1.000000	 
0.048665	 1.000000	 
0.048676	 1.000000	 
0.048689	 1.000000	 
0.048704	 1.000000	 
0.048716	 1.000000	 
0.048728	 1.000000	 
0.048743	 1.000000	 
0.048754	 1.000000	 
0.048766	 1.000000	 
0.048782	 1.000000	 
0.048793	 1.000000	 
0.048805	 1.000000	 
0.048819	 1.000000	 
0.048830	 1.000000	 
0.048842	 1.000000	 
0.048857	 1.000000	 
0.048868	 1.000000	 
0.048880	 1.000000	 
0.048894	 1.000000	 
0.048905	 1.000000	 
0.048941	 1.000000	 
0.048953	 1.000000	 
0.048967	 1.000000	 
0.048977	 1.000000	 
0.048989	 1.000000	 
0.049003	 1.000000	 
0.049014	 1.000000	 
0.049024	 1.000000	 
0.049039	 1.000000	 
0.049049	 1.000000	 
0.049060	 1.000000	 
0.049075	 1.000000	 
0.049085	 1.000000	 
0.049096	 1.000000	 
0.049109	 1.000000	 
0.049120	 1.000000	 
0.049130	 1.000000	 
0.049144	 1.000000	 
0.049154	 1.000000	 
0.049165	 1.000000	 
0.049178	 1.000000	 
0.049188	 1.000000	 
0.049199	 1.000000	 
0.049212	 1.000000	 
0.049222	 1.000000	 
0.049231	 1.000000	 
0.049244	 1.000000	 
0.049254	 1.000000	 
0.049264	 1.000000	 
0.049276	 1.000000	 
0.049286	 1.000000	 
0.049296	 1.000000	 
0.049308	 1.000000	 
0.049318	 1.000000	 
0.049328	 1.000000	 
0.049340	 1.000000	 
0.049349	 1.000000	 
0.049358	 1.000000	 
0.049371	 1.000000	 
0.049380	 1.000000	 
0.049390	 1.000000	 
0.049402	 1.000000	 
0.049411	 1.000000	 
0.049421	 1.000000	 
0.049433	 1.000000	 
0.049442	 1.000000	 
0.049452	 1.000000	 
0.049464	 1.000000	 
0.049474	 1.000000	 
0.049484	 1.000000	 
0.049496	 1.000000	 
0.049506	 1.000000	 
0.049515	 1.000000	 
0.049528	 1.000000	 
0.049537	 1.000000	 
0.049547	 1.000000	 
0.049559	 1.000000	 
0.049569	 1.000000	 
0.049579	 1.000000	 
0.049591	 1.000000	 
0.049601	 1.000000	 
0.049610	 1.000000	 
0.049623	 1.000000	 
0.049633	 1.000000	 
0.049642	 1.000000	 
0.049655	 1.000000	 
0.049664	 1.000000	 
0.049675	 1.000000	 
0.049687	 1.000000	 
0.049697	 1.000000	 
0.049707	 1.000000	 
0.049719	 1.000000	 
0.049729	 1.000000	 
0.049739	 1.000000	 
0.049751	 1.000000	 
0.049761	 1.000000	 
0.049770	 1.000000	 
0.049783	 1.000000	 
0.049793	 1.000000	 
0.049803	 1.000000	 
0.049816	 1.000000	 
0.049826	 1.000000	 
0.049836	 1.000000	 
0.049849	 1.000000	 
0.049858	 1.000000	 
0.049869	 1.000000	 
0.049881	 1.000000	 
0.049891	 1.000000	 
0.049902	 1.000000	 
0.049915	 1.000000	 
0.049924	 1.000000	 
0.049935	 1.000000	 
0.049947	 1.000000	 
0.049988	 1.000000	 
0.049998	 1.000000	 
0.050011	 1.000000	 
0.050020	 1.000000	 
0.050031	 1.000000	 
0.050043	 1.000000	 
0.050051	 1.000000	 
0.050062	 1.000000	 
0.050074	 1.000000	 
0.050083	 1.000000	 
0.050093	 1.000000	 
0.050104	 1.000000	 
0.050113	 1.000000	 
0.050124	 1.000000	 
0.050135	 1.000000	 
0.050144	 1.000000	 
0.050154	 1.000000	 
0.050166	 1.000000	 
0.050174	 1.000000	 
0.050183	 1.000000	 
0.050196	 1.000000	 
0.050204	 1.000000	 
0.050214	 1.000000	 
0.050225	 1.000000	 
0.050235	 1.000000	 
0.050245	 1.000000	 
0.050257	 1.000000	 
0.050266	 1.000000	 
0.050277	 1.000000	 
0.050288	 1.000000	 
0.050297	 1.000000	 
0.050308	 1.000000	 
0.050320	 1.000000	 
0.050330	 1.000000	 
0.050341	 1.000000	 
0.050353	 1.000000	 
0.050363	 1.000000	 
0.050375	 1.000000	 
0.050388	 1.000000	 
0.050398	 1.000000	 
0.050408	 1.000000	 
0.050423	 1.000000	 
0.050433	 1.000000	 
0.050446	 1.000000	 
0.050459	 1.000000	 
0.050470	 1.000000	 
0.050482	 1.000000	 
0.050497	 1.000000	 
0.050508	 1.000000	 
0.050521	 1.000000	 
0.050536	 1.000000	 
0.050547	 1.000000	 
0.050561	 1.000000	 
0.050575	 1.000000	 
0.050587	 1.000000	 
0.050600	 1.000000	 
0.050615	 1.000000	 
0.050627	 1.000000	 
0.050640	 1.000000	 
0.050657	 1.000000	 
0.050670	 1.000000	 
0.050685	 1.000000	 
0.050700	 1.000000	 
0.050713	 1.000000	 
0.050728	 1.000000	 
0.050744	 1.000000	 
0.050758	 1.000000	 
0.050773	 1.000000	 
0.050790	 1.000000	 
0.050803	 1.000000	 
0.050819	 1.000000	 
0.050837	 1.000000	 
0.050850	 1.000000	 
0.050867	 1.000000	 
0.050884	 1.000000	 
0.050898	 1.000000	 
0.050911	 1.000000	 
0.050931	 1.000000	 
0.050945	 1.000000	 
0.050962	 1.000000	 
0.050980	 1.000000	 
0.050994	 1.000000	 
0.051011	 1.000000	 
0.051028	 1.000000	 
0.051043	 1.000000	 
0.051059	 1.000000	 
0.051078	 1.000000	 
0.051092	 1.000000	 
0.051108	 1.000000	 
0.051126	 1.000000	 
0.051140	 1.000000	 
0.051174	 1.000000	 
0.051187	 1.000000	 
0.051203	 1.000000	 
0.051221	 1.000000	 
0.051235	 1.000000	 
0.051251	 1.000000	 
0.051268	 1.000000	 
0.051282	 1.000000	 
0.051298	 1.000000	 
0.051315	 1.000000	 
0.051328	 1.000000	 
0.051344	 1.000000	 
0.051361	 1.000000	 
0.051375	 1.000000	 
0.051390	 1.000000	 
0.051408	 1.000000	 
0.051421	 1.000000	 
0.051437	 1.000000	 
0.051454	 1.000000	 
0.051467	 1.000000	 
0.051480	 1.000000	 
0.051500	 1.000000	 
0.051513	 1.000000	 
0.051527	 1.000000	 
0.051545	 1.000000	 
0.051560	 1.000000	 
0.051575	 1.000000	 
0.051592	 1.000000	 
0.051606	 1.000000	 
0.051621	 1.000000	 
0.051639	 1.000000	 
0.051653	 1.000000	 
0.051668	 1.000000	 
0.051686	 1.000000	 
0.051699	 1.000000	 
0.051715	 1.000000	 
0.051733	 1.000000	 
0.051746	 1.000000	 
0.051760	 1.000000	 
0.051779	 1.000000	 
0.051793	 1.000000	 
0.051809	 1.000000	 
0.051826	 1.000000	 
0.051840	 1.000000	 
0.051855	 1.000000	 
0.051873	 1.000000	 
0.051887	 1.000000	 
0.051901	 1.000000	 
0.051919	 1.000000	 
0.051932	 1.000000	 
0.051947	 1.000000	 
0.051963	 1.000000	 
0.051977	 1.000000	 
0.051991	 1.000000	 
0.052008	 1.000000	 
0.052021	 1.000000	 
0.052036	 1.000000	 
0.052053	 1.000000	 
0.052065	 1.000000	 
0.052079	 1.000000	 
0.052095	 1.000000	 
0.052108	 1.000000	 
0.052122	 1.000000	 
0.052138	 1.000000	 
0.052150	 1.000000	 
0.052163	 1.000000	 
0.052179	 1.000000	 
0.052191	 1.000000	 
0.052204	 1.000000	 
0.052220	 1.000000	 
0.052232	 1.000000	 
0.052245	 1.000000	 
0.052260	 1.000000	 
0.052272	 1.000000	 
0.052283	 1.000000	 
0.052299	 1.000000	 
0.052310	 1.000000	 
0.052323	 1.000000	 
0.052338	 1.000000	 
0.052350	 1.000000	 
0.052361	 1.000000	 
0.052377	 1.000000	 
0.052389	 1.000000	 
0.052401	 1.000000	 
0.052416	 1.000000	 
0.052428	 1.000000	 
0.052440	 1.000000	 
0.052456	 1.000000	 
0.052468	 1.000000	 
0.052481	 1.000000	 
0.052496	 1.000000	 
0.052508	 1.000000	 
0.052521	 1.000000	 
0.052536	 1.000000	 
0.052548	 1.000000	 
0.052562	 1.000000	 
0.052578	 1.000000	 
0.052590	 1.000000	 
0.052604	 1.000000	 
0.052620	 1.000000	 
0.052632	 1.000000	 
0.052645	 1.000000	 
0.052661	 1.000000	 
0.052674	 1.000000	 
0.052688	 1.000000	 
0.052704	 1.000000	 
0.052716	 1.000000	 
0.052731	 1.000000	 
0.052748	 1.000000	 
0.052761	 1.000000	 
0.052775	 1.000000	 
0.052791	 1.000000	 
0.052805	 1.000000	 
0.052818	 1.000000	 
0.052836	 1.000000	 
0.052850	 1.000000	 
0.052865	 1.000000	 
0.052882	 1.000000	 
0.052895	 1.000000	 
0.052911	 1.000000	 
0.052928	 1.000000	 
0.052942	 1.000000	 
0.052957	 1.000000	 
0.052974	 1.000000	 
0.052987	 1.000000	 
0.053002	 1.000000	 
0.053019	 1.000000	 
0.053033	 1.000000	 
0.053048	 1.000000	 
0.053065	 1.000000	 
0.053079	 1.000000	 
0.053094	 1.000000	 
0.053111	 1.000000	 
0.053124	 1.000000	 
0.053139	 1.000000	 
0.053155	 1.000000	 
0.053168	 1.000000	 
0.053183	 1.000000	 
0.053200	 1.000000	 
0.053214	 1.000000	 
0.053228	 1.000000	 
0.053244	 1.000000	 
0.053257	 1.000000	 
0.053271	 1.000000	 
0.053287	 1.000000	 
0.053300	 1.000000	 
0.053315	 1.000000	 
0.053332	 1.000000	 
0.053345	 1.000000	 
0.053364	 1.000000	 
0.053378	 1.000000	 
0.053390	 1.000000	 
0.053404	 1.000000	 
0.053420	 1.000000	 
0.053434	 1.000000	 
0.053449	 1.000000	 
0.053466	 1.000000	 
0.053479	 1.000000	 
0.053493	 1.000000	 
0.053510	 1.000000	 
0.053523	 1.000000	 
0.053537	 1.000000	 
0.053554	 1.000000	 
0.053567	 1.000000	 
0.053581	 1.000000	 
0.053598	 1.000000	 
0.053611	 1.000000	 
0.053623	 1.000000	 
0.053641	 1.000000	 
0.053654	 1.000000	 
0.053668	 1.000000	 
0.053685	 1.000000	 
0.053698	 1.000000	 
0.053712	 1.000000	 
0.053728	 1.000000	 
0.053741	 1.000000	 
0.053755	 1.000000	 
0.053771	 1.000000	 
0.053783	 1.000000	 
0.053797	 1.000000	 
0.053814	 1.000000	 
0.053826	 1.000000	 
0.053839	 1.000000	 
0.053856	 1.000000	 
0.053867	 1.000000	 
0.053880	 1.000000	 
0.053896	 1.000000	 
0.053908	 1.000000	 
0.053921	 1.000000	 
0.053935	 1.000000	 
0.053947	 1.000000	 
0.053960	 1.000000	 
0.053975	 1.000000	 
0.053986	 1.000000	 
0.053998	 1.000000	 
0.054012	 1.000000	 
0.054023	 1.000000	 
0.054034	 1.000000	 
0.054048	 1.000000	 
0.054059	 1.000000	 
0.054070	 1.000000	 
0.054083	 1.000000	 
0.054093	 1.000000	 
0.054104	 1.000000	 
0.054117	 1.000000	 
0.054127	 1.000000	 
0.054138	 1.000000	 
0.054151	 1.000000	 
0.054160	 1.000000	 
0.054174	 1.000000	 
0.054184	 1.000000	 
0.054193	 1.000000	 
0.054202	 1.000000	 
0.054214	 1.000000	 
0.054223	 1.000000	 
0.054232	 1.000000	 
0.054244	 1.000000	 
0.054253	 1.000000	 
0.054263	 1.000000	 
0.054275	 1.000000	 
0.054283	 1.000000	 
0.054293	 1.000000	 
0.054304	 1.000000	 
0.054313	 1.000000	 
0.054323	 1.000000	 
0.054335	 1.000000	 
0.054344	 1.000000	 
0.054354	 1.000000	 
0.054365	 1.000000	 
0.054374	 1.000000	 
0.054383	 1.000000	 
0.054395	 1.000000	 
0.054404	 1.000000	 
0.054414	 1.000000	 
0.054426	 1.000000	 
0.054435	 1.000000	 
0.054444	 1.000000	 
0.054456	 1.000000	 
0.054466	 1.000000	 
0.054474	 1.000000	 
0.054487	 1.000000	 
0.054495	 1.000000	 
0.054505	 1.000000	 
0.054517	 1.000000	 
0.054526	 1.000000	 
0.054535	 1.000000	 
0.054547	 1.000000	 
0.054557	 1.000000	 
0.054566	 1.000000	 
0.054578	 1.000000	 
0.054587	 1.000000	 
0.054597	 1.000000	 
0.054609	 1.000000	 
0.054618	 1.000000	 
0.054627	 1.000000	 
0.054639	 1.000000	 
0.054648	 1.000000	 
0.054658	 1.000000	 
0.054671	 1.000000	 
0.054680	 1.000000	 
0.054689	 1.000000	 
0.054702	 1.000000	 
0.054711	 1.000000	 
0.054722	 1.000000	 
0.054733	 1.000000	 
0.054742	 1.000000	 
0.054752	 1.000000	 
0.054764	 1.000000	 
0.054774	 1.000000	 
0.054784	 1.000000	 
0.054796	 1.000000	 
0.054805	 1.000000	 
0.054815	 1.000000	 
0.054827	 1.000000	 
0.054835	 1.000000	 
0.054845	 1.000000	 
0.054857	 1.000000	 
0.054866	 1.000000	 
0.054875	 1.000000	 
0.054887	 1.000000	 
0.054896	 1.000000	 
0.054906	 1.000000	 
0.054918	 1.000000	 
0.054926	 1.000000	 
0.054936	 1.000000	 
0.054947	 1.000000	 
0.054956	 1.000000	 
0.054965	 1.000000	 
0.054977	 1.000000	 
0.054985	 1.000000	 
0.054995	 1.000000	 
0.055006	 1.000000	 
0.055014	 1.000000	 
0.055024	 1.000000	 
0.055035	 1.000000	 
0.055043	 1.000000	 
0.055052	 1.000000	 
0.055064	 1.000000	 
0.055072	 1.000000	 
0.055082	 1.000000	 
0.055093	 1.000000	 
0.055102	 1.000000	 
0.055111	 1.000000	 
0.055123	 1.000000	 
0.055131	 1.000000	 
0.055141	 1.000000	 
0.055152	 1.000000	 
0.055161	 1.000000	 
0.055171	 1.000000	 
0.055183	 1.000000	 
0.055192	 1.000000	 
0.055201	 1.000000	 
0.055214	 1.000000	 
0.055223	 1.000000	 
0.055233	 1.000000	 
0.055245	 1.000000	 
0.055254	 1.000000	 
0.055265	 1.000000	 
0.055277	 1.000000	 
0.055287	 1.000000	 
0.055298	 1.000000	 
0.055311	 1.000000	 
0.055320	 1.000000	 
0.055332	 1.000000	 
0.055344	 1.000000	 
0.055355	 1.000000	 
0.055366	 1.000000	 
0.055379	 1.000000	 
0.055389	 1.000000	 
0.055401	 1.000000	 
0.055415	 1.000000	 
0.055426	 1.000000	 
0.055441	 1.000000	 
0.055453	 1.000000	 
0.055463	 1.000000	 
0.055475	 1.000000	 
0.055490	 1.000000	 
0.055501	 1.000000	 
0.055513	 1.000000	 
0.055527	 1.000000	 
0.055538	 1.000000	 
0.055552	 1.000000	 
0.055567	 1.000000	 
0.055578	 1.000000	 
0.055591	 1.000000	 
0.055606	 1.000000	 
0.055618	 1.000000	 
0.055632	 1.000000	 
0.055646	 1.000000	 
0.055657	 1.000000	 
0.055669	 1.000000	 
0.055685	 1.000000	 
0.055698	 1.000000	 
0.055712	 1.000000	 
0.055727	 1.000000	 
0.055739	 1.000000	 
0.055753	 1.000000	 
0.055768	 1.000000	 
0.055780	 1.000000	 
0.055794	 1.000000	 
0.055810	 1.000000	 
0.055822	 1.000000	 
0.055837	 1.000000	 
0.055852	 1.000000	 
0.055864	 1.000000	 
0.055879	 1.000000	 
0.055895	 1.000000	 
0.055906	 1.000000	 
0.055921	 1.000000	 
0.055937	 1.000000	 
0.055949	 1.000000	 
0.055964	 1.000000	 
0.055980	 1.000000	 
0.055992	 1.000000	 
0.056008	 1.000000	 
0.056023	 1.000000	 
0.056036	 1.000000	 
0.056051	 1.000000	 
0.056067	 1.000000	 
0.056079	 1.000000	 
0.056094	 1.000000	 
0.056111	 1.000000	 
0.056123	 1.000000	 
0.056138	 1.000000	 
0.056154	 1.000000	 
0.056166	 1.000000	 
0.056182	 1.000000	 
0.056197	 1.000000	 
0.056210	 1.000000	 
0.056225	 1.000000	 
0.056241	 1.000000	 
0.056254	 1.000000	 
0.056269	 1.000000	 
0.056285	 1.000000	 
0.056298	 1.000000	 
0.056312	 1.000000	 
0.056328	 1.000000	 
0.056341	 1.000000	 
0.056356	 1.000000	 
0.056372	 1.000000	 
0.056385	 1.000000	 
0.056400	 1.000000	 
0.056416	 1.000000	 
0.056428	 1.000000	 
0.056443	 1.000000	 
0.056459	 1.000000	 
0.056472	 1.000000	 
0.056487	 1.000000	 
0.056502	 1.000000	 
0.056515	 1.000000	 
0.056530	 1.000000	 
0.056546	 1.000000	 
0.056559	 1.000000	 
0.056573	 1.000000	 
0.056589	 1.000000	 
0.056601	 1.000000	 
0.056616	 1.000000	 
0.056632	 1.000000	 
0.056645	 1.000000	 
0.056659	 1.000000	 
0.056675	 1.000000	 
0.056687	 1.000000	 
0.056702	 1.000000	 
0.056717	 1.000000	 
0.056730	 1.000000	 
0.056744	 1.000000	 
0.056760	 1.000000	 
0.056772	 1.000000	 
0.056786	 1.000000	 
0.056802	 1.000000	 
0.056814	 1.000000	 
0.056827	 1.000000	 
0.056843	 1.000000	 
0.056855	 1.000000	 
0.056868	 1.000000	 
0.056884	 1.000000	 
0.056895	 1.000000	 
0.056908	 1.000000	 
0.056923	 1.000000	 
0.056934	 1.000000	 
0.056947	 1.000000	 
0.056962	 1.000000	 
0.056973	 1.000000	 
0.056986	 1.000000	 
0.057001	 1.000000	 
0.057012	 1.000000	 
0.057024	 1.000000	 
0.057039	 1.000000	 
0.057050	 1.000000	 
0.057063	 1.000000	 
0.057077	 1.000000	 
0.057089	 1.000000	 
0.057101	 1.000000	 
0.057116	 1.000000	 
0.057127	 1.000000	 
0.057140	 1.000000	 
0.057155	 1.000000	 
0.057166	 1.000000	 
0.057179	 1.000000	 
0.057194	 1.000000	 
0.057205	 1.000000	 
0.057218	 1.000000	 
0.057233	 1.000000	 
0.057245	 1.000000	 
0.057257	 1.000000	 
0.057272	 1.000000	 
0.057284	 1.000000	 
0.057297	 1.000000	 
0.057312	 1.000000	 
0.057324	 1.000000	 
0.057336	 1.000000	 
0.057351	 1.000000	 
0.057362	 1.000000	 
0.057375	 1.000000	 
0.057390	 1.000000	 
0.057402	 1.000000	 
0.057415	 1.000000	 
0.057430	 1.000000	 
0.057442	 1.000000	 
0.057454	 1.000000	 
0.057469	 1.000000	 
0.057481	 1.000000	 
0.057493	 1.000000	 
0.057508	 1.000000	 
0.057520	 1.000000	 
0.057533	 1.000000	 
0.057548	 1.000000	 
0.057559	 1.000000	 
0.057572	 1.000000	 
0.057586	 1.000000	 
0.057598	 1.000000	 
0.057610	 1.000000	 
0.057625	 1.000000	 
0.057636	 1.000000	 
0.057648	 1.000000	 
0.057662	 1.000000	 
0.057673	 1.000000	 
0.057686	 1.000000	 
0.057700	 1.000000	 
0.057711	 1.000000	 
0.057723	 1.000000	 
0.057737	 1.000000	 
0.057748	 1.000000	 
0.057760	 1.000000	 
0.057774	 1.000000	 
0.057784	 1.000000	 
0.057796	 1.000000	 
0.057810	 1.000000	 
0.057821	 1.000000	 
0.057832	 1.000000	 
