0.047341	 1.000000	 
0.047343	 1.000000	 
0.047345	 1.000000	 
0.047347	 1.000000	 
0.047350	 1.000000	 
0.047352	 1.000000	 
0.047354	 1.000000	 
0.047357	 1.000000	 
0.047360	 1.000000	 
0.047362	 1.000000	 
0.047364	 1.000000	 
0.047367	 1.000000	 
0.047369	 1.000000	 
0.047371	 1.000000	 
0.047374	 1.000000	 
0.047376	 1.000000	 
0.047378	 1.000000	 
0.047381	 1.000000	 
0.047383	 1.000000	 
0.047386	 1.000000	 
0.047388	 1.000000	 
0.047391	 1.000000	 
0.047393	 1.000000	 
0.047396	 1.000000	 
0.047398	 1.000000	 
0.047400	 1.000000	 
0.047403	 1.000000	 
0.047406	 1.000000	 
0.047408	 1.000000	 
0.047412	 1.000000	 
0.047414	 1.000000	 
0.047416	 1.000000	 
0.047420	 1.000000	 
0.047422	 1.000000	 
0.047424	 1.000000	 
0.047427	 1.000000	 
0.047430	 1.000000	 
0.047433	 1.000000	 
0.047436	 1.000000	 
0.047439	 1.000000	 
0.047441	 1.000000	 
0.047445	 1.000000	 
0.047447	 1.000000	 
0.047450	 1.000000	 
0.047453	 1.000000	 
0.047456	 1.000000	 
0.047458	 1.000000	 
0.047463	 1.000000	 
0.047465	 1.000000	 
0.047468	 1.000000	 
0.047471	 1.000000	 
0.047474	 1.000000	 
0.047476	 1.000000	 
0.047480	 1.000000	 
0.047483	 1.000000	 
0.047486	 1.000000	 
0.047489	 1.000000	 
0.047492	 1.000000	 
0.047495	 1.000000	 
0.047499	 1.000000	 
0.047502	 1.000000	 
0.047505	 1.000000	 
0.047509	 1.000000	 
0.047512	 1.000000	 
0.047515	 1.000000	 
0.047519	 1.000000	 
0.047523	 1.000000	 
0.047526	 1.000000	 
0.047529	 1.000000	 
0.047533	 1.000000	 
0.047536	 1.000000	 
0.047541	 1.000000	 
0.047543	 1.000000	 
0.047546	 1.000000	 
0.047551	 1.000000	 
0.047554	 1.000000	 
0.047557	 1.000000	 
0.047561	 1.000000	 
0.047565	 1.000000	 
0.047569	 1.000000	 
0.047573	 1.000000	 
0.047577	 1.000000	 
0.047580	 1.000000	 
0.047585	 1.000000	 
0.047588	 1.000000	 
0.047592	 1.000000	 
0.047597	 1.000000	 
0.047600	 1.000000	 
0.047604	 1.000000	 
0.047609	 1.000000	 
0.047612	 1.000000	 
0.047616	 1.000000	 
0.047621	 1.000000	 
0.047625	 1.000000	 
0.047628	 1.000000	 
0.047633	 1.000000	 
0.047637	 1.000000	 
0.047641	 1.000000	 
0.047646	 1.000000	 
0.047649	 1.000000	 
0.047653	 1.000000	 
0.047658	 1.000000	 
0.047662	 1.000000	 
0.047665	 1.000000	 
0.047671	 1.000000	 
0.047674	 1.000000	 
0.047678	 1.000000	 
0.047683	 1.000000	 
0.047686	 1.000000	 
0.047690	 1.000000	 
0.047695	 1.000000	 
0.047699	 1.000000	 
0.047702	 1.000000	 
0.047707	 1.000000	 
0.047711	 1.000000	 
0.047715	 1.000000	 
0.047721	 1.000000	 
0.047724	 1.000000	 
0.047729	 1.000000	 
0.047734	 1.000000	 
0.047738	 1.000000	 
0.047742	 1.000000	 
0.047747	 1.000000	 
0.047751	 1.000000	 
0.047755	 1.000000	 
0.047761	 1.000000	 
0.047765	 1.000000	 
0.047768	 1.000000	 
0.047774	 1.000000	 
0.047778	 1.000000	 
0.047782	 1.000000	 
0.047788	 1.000000	 
0.047792	 1.000000	 
0.047796	 1.000000	 
0.047802	 1.000000	 
0.047806	 1.000000	 
0.047810	 1.000000	 
0.047816	 1.000000	 
0.047819	 1.000000	 
0.047823	 1.000000	 
0.047829	 1.000000	 
0.047833	 1.000000	 
0.047836	 1.000000	 
0.047842	 1.000000	 
0.047845	 1.000000	 
0.047849	 1.000000	 
0.047854	 1.000000	 
0.047859	 1.000000	 
0.047862	 1.000000	 
0.047868	 1.000000	 
0.047872	 1.000000	 
0.047875	 1.000000	 
0.047880	 1.000000	 
0.047884	 1.000000	 
0.047888	 1.000000	 
0.047892	 1.000000	 
0.047896	 1.000000	 
0.047900	 1.000000	 
0.047905	 1.000000	 
0.047908	 1.000000	 
0.047912	 1.000000	 
0.047917	 1.000000	 
0.047920	 1.000000	 
0.047924	 1.000000	 
0.047929	 1.000000	 
0.047933	 1.000000	 
0.047936	 1.000000	 
0.047941	 1.000000	 
0.047945	 1.000000	 
0.047948	 1.000000	 
0.047953	 1.000000	 
0.047957	 1.000000	 
0.047960	 1.000000	 
0.047964	 1.000000	 
0.047968	 1.000000	 
0.047971	 1.000000	 
0.047976	 1.000000	 
0.047979	 1.000000	 
0.047983	 1.000000	 
0.047987	 1.000000	 
0.047990	 1.000000	 
0.047993	 1.000000	 
0.047998	 1.000000	 
0.048002	 1.000000	 
0.048005	 1.000000	 
0.048009	 1.000000	 
0.048013	 1.000000	 
0.048016	 1.000000	 
0.048021	 1.000000	 
0.048024	 1.000000	 
0.048027	 1.000000	 
0.048032	 1.000000	 
0.048035	 1.000000	 
0.048038	 1.000000	 
0.048042	 1.000000	 
0.048046	 1.000000	 
0.048049	 1.000000	 
0.048053	 1.000000	 
0.048056	 1.000000	 
0.048058	 1.000000	 
0.048063	 1.000000	 
0.048066	 1.000000	 
0.048069	 1.000000	 
0.048073	 1.000000	 
0.048076	 1.000000	 
0.048079	 1.000000	 
0.048084	 1.000000	 
0.048086	 1.000000	 
0.048089	 1.000000	 
0.048093	 1.000000	 
0.048096	 1.000000	 
0.048099	 1.000000	 
0.048103	 1.000000	 
0.048106	 1.000000	 
0.048109	 1.000000	 
0.048112	 1.000000	 
0.048116	 1.000000	 
0.048118	 1.000000	 
0.048123	 1.000000	 
0.048125	 1.000000	 
0.048128	 1.000000	 
0.048132	 1.000000	 
0.048135	 1.000000	 
0.048138	 1.000000	 
0.048142	 1.000000	 
0.048145	 1.000000	 
0.048147	 1.000000	 
0.048152	 1.000000	 
0.048155	 1.000000	 
0.048157	 1.000000	 
0.048162	 1.000000	 
0.048164	 1.000000	 
0.048167	 1.000000	 
0.048171	 1.000000	 
0.048173	 1.000000	 
0.048176	 1.000000	 
0.048180	 1.000000	 
0.048183	 1.000000	 
0.048185	 1.000000	 
0.048189	 1.000000	 
0.048193	 1.000000	 
0.048195	 1.000000	 
0.048199	 1.000000	 
0.048202	 1.000000	 
0.048205	 1.000000	 
0.048209	 1.000000	 
0.048211	 1.000000	 
0.048215	 1.000000	 
0.048218	 1.000000	 
0.048221	 1.000000	 
0.048223	 1.000000	 
0.048227	 1.000000	 
0.048231	 1.000000	 
0.048233	 1.000000	 
0.048237	 1.000000	 
0.048240	 1.000000	 
0.048242	 1.000000	 
0.048246	 1.000000	 
0.048251	 1.000000	 
0.048255	 1.000000	 
0.048257	 1.000000	 
0.048260	 1.000000	 
0.048264	 1.000000	 
0.048267	 1.000000	 
0.048269	 1.000000	 
0.048272	 1.000000	 
0.048275	 1.000000	 
0.048278	 1.000000	 
0.048281	 1.000000	 
0.048284	 1.000000	 
0.048287	 1.000000	 
0.048291	 1.000000	 
0.048294	 1.000000	 
0.048297	 1.000000	 
0.048300	 1.000000	 
0.048302	 1.000000	 
0.048306	 1.000000	 
0.048309	 1.000000	 
0.048312	 1.000000	 
0.048314	 1.000000	 
0.048319	 1.000000	 
0.048321	 1.000000	 
0.048324	 1.000000	 
0.048328	 1.000000	 
0.048330	 1.000000	 
0.048333	 1.000000	 
0.048336	 1.000000	 
0.048340	 1.000000	 
0.048342	 1.000000	 
0.048346	 1.000000	 
0.048350	 1.000000	 
0.048352	 1.000000	 
0.048356	 1.000000	 
0.048359	 1.000000	 
0.048363	 1.000000	 
0.048366	 1.000000	 
0.048369	 1.000000	 
0.048372	 1.000000	 
0.048377	 1.000000	 
0.048380	 1.000000	 
0.048382	 1.000000	 
0.048386	 1.000000	 
0.048390	 1.000000	 
0.048393	 1.000000	 
0.048397	 1.000000	 
0.048400	 1.000000	 
0.048403	 1.000000	 
0.048407	 1.000000	 
0.048410	 1.000000	 
0.048413	 1.000000	 
0.048418	 1.000000	 
0.048421	 1.000000	 
0.048425	 1.000000	 
0.048429	 1.000000	 
0.048432	 1.000000	 
0.048435	 1.000000	 
0.048440	 1.000000	 
0.048443	 1.000000	 
0.048446	 1.000000	 
0.048451	 1.000000	 
0.048454	 1.000000	 
0.048457	 1.000000	 
0.048462	 1.000000	 
0.048465	 1.000000	 
0.048469	 1.000000	 
0.048474	 1.000000	 
0.048477	 1.000000	 
0.048480	 1.000000	 
0.048485	 1.000000	 
0.048489	 1.000000	 
0.048492	 1.000000	 
0.048497	 1.000000	 
0.048500	 1.000000	 
0.048504	 1.000000	 
0.048508	 1.000000	 
0.048512	 1.000000	 
0.048515	 1.000000	 
0.048520	 1.000000	 
0.048523	 1.000000	 
0.048527	 1.000000	 
0.048532	 1.000000	 
0.048535	 1.000000	 
0.048538	 1.000000	 
0.048543	 1.000000	 
0.048547	 1.000000	 
0.048550	 1.000000	 
0.048555	 1.000000	 
0.048560	 1.000000	 
0.048563	 1.000000	 
0.048568	 1.000000	 
0.048572	 1.000000	 
0.048576	 1.000000	 
0.048581	 1.000000	 
0.048585	 1.000000	 
0.048589	 1.000000	 
0.048594	 1.000000	 
0.048598	 1.000000	 
0.048603	 1.000000	 
0.048608	 1.000000	 
0.048612	 1.000000	 
0.048616	 1.000000	 
0.048621	 1.000000	 
0.048626	 1.000000	 
0.048630	 1.000000	 
0.048636	 1.000000	 
0.048640	 1.000000	 
0.048644	 1.000000	 
0.048650	 1.000000	 
0.048654	 1.000000	 
0.048658	 1.000000	 
0.048664	 1.000000	 
0.048668	 1.000000	 
0.048673	 1.000000	 
0.048678	 1.000000	 
0.048683	 1.000000	 
0.048688	 1.000000	 
0.048694	 1.000000	 
0.048698	 1.000000	 
0.048703	 1.000000	 
0.048709	 1.000000	 
0.048714	 1.000000	 
0.048718	 1.000000	 
0.048725	 1.000000	 
0.048730	 1.000000	 
0.048734	 1.000000	 
0.048741	 1.000000	 
0.048746	 1.000000	 
0.048751	 1.000000	 
0.048757	 1.000000	 
0.048762	 1.000000	 
0.048766	 1.000000	 
0.048773	 1.000000	 
0.048779	 1.000000	 
0.048783	 1.000000	 
0.048790	 1.000000	 
0.048794	 1.000000	 
0.048799	 1.000000	 
0.048806	 1.000000	 
0.048810	 1.000000	 
0.048815	 1.000000	 
0.048822	 1.000000	 
0.048826	 1.000000	 
0.048831	 1.000000	 
0.048837	 1.000000	 
0.048843	 1.000000	 
0.048847	 1.000000	 
0.048854	 1.000000	 
0.048859	 1.000000	 
0.048864	 1.000000	 
0.048871	 1.000000	 
0.048875	 1.000000	 
0.048880	 1.000000	 
0.048887	 1.000000	 
0.048892	 1.000000	 
0.048896	 1.000000	 
0.048903	 1.000000	 
0.048908	 1.000000	 
0.048913	 1.000000	 
0.048920	 1.000000	 
0.048925	 1.000000	 
0.048930	 1.000000	 
0.048937	 1.000000	 
0.048941	 1.000000	 
0.048946	 1.000000	 
0.048952	 1.000000	 
0.048957	 1.000000	 
0.048961	 1.000000	 
0.048968	 1.000000	 
0.048973	 1.000000	 
0.048977	 1.000000	 
0.048984	 1.000000	 
0.048988	 1.000000	 
0.048993	 1.000000	 
0.049000	 1.000000	 
0.049005	 1.000000	 
0.049009	 1.000000	 
0.049015	 1.000000	 
0.049021	 1.000000	 
0.049025	 1.000000	 
0.049031	 1.000000	 
0.049036	 1.000000	 
0.049040	 1.000000	 
0.049047	 1.000000	 
0.049052	 1.000000	 
0.049057	 1.000000	 
0.049063	 1.000000	 
0.049068	 1.000000	 
0.049073	 1.000000	 
0.049079	 1.000000	 
0.049083	 1.000000	 
0.049087	 1.000000	 
0.049093	 1.000000	 
0.049098	 1.000000	 
0.049102	 1.000000	 
0.049108	 1.000000	 
0.049113	 1.000000	 
0.049117	 1.000000	 
0.049123	 1.000000	 
0.049128	 1.000000	 
0.049132	 1.000000	 
0.049138	 1.000000	 
0.049142	 1.000000	 
0.049146	 1.000000	 
0.049152	 1.000000	 
0.049156	 1.000000	 
0.049160	 1.000000	 
0.049166	 1.000000	 
0.049170	 1.000000	 
0.049174	 1.000000	 
0.049179	 1.000000	 
0.049183	 1.000000	 
0.049187	 1.000000	 
0.049193	 1.000000	 
0.049196	 1.000000	 
0.049200	 1.000000	 
0.049206	 1.000000	 
0.049209	 1.000000	 
0.049213	 1.000000	 
0.049218	 1.000000	 
0.049222	 1.000000	 
0.049225	 1.000000	 
0.049230	 1.000000	 
0.049234	 1.000000	 
0.049237	 1.000000	 
0.049241	 1.000000	 
0.049245	 1.000000	 
0.049249	 1.000000	 
0.049254	 1.000000	 
0.049257	 1.000000	 
0.049260	 1.000000	 
0.049265	 1.000000	 
0.049268	 1.000000	 
0.049272	 1.000000	 
0.049276	 1.000000	 
0.049280	 1.000000	 
0.049283	 1.000000	 
0.049287	 1.000000	 
0.049290	 1.000000	 
0.049294	 1.000000	 
0.049299	 1.000000	 
0.049301	 1.000000	 
0.049305	 1.000000	 
0.049309	 1.000000	 
0.049312	 1.000000	 
0.049315	 1.000000	 
0.049319	 1.000000	 
0.049323	 1.000000	 
0.049326	 1.000000	 
0.049331	 1.000000	 
0.049334	 1.000000	 
0.049337	 1.000000	 
0.049341	 1.000000	 
0.049345	 1.000000	 
0.049348	 1.000000	 
0.049352	 1.000000	 
0.049355	 1.000000	 
0.049358	 1.000000	 
0.049363	 1.000000	 
0.049366	 1.000000	 
0.049368	 1.000000	 
0.049372	 1.000000	 
0.049375	 1.000000	 
0.049378	 1.000000	 
0.049382	 1.000000	 
0.049385	 1.000000	 
0.049388	 1.000000	 
0.049392	 1.000000	 
0.049395	 1.000000	 
0.049398	 1.000000	 
0.049403	 1.000000	 
0.049406	 1.000000	 
0.049409	 1.000000	 
0.049413	 1.000000	 
0.049417	 1.000000	 
0.049420	 1.000000	 
0.049424	 1.000000	 
0.049427	 1.000000	 
0.049429	 1.000000	 
0.049434	 1.000000	 
0.049437	 1.000000	 
0.049440	 1.000000	 
0.049445	 1.000000	 
0.049448	 1.000000	 
0.049451	 1.000000	 
0.049455	 1.000000	 
0.049458	 1.000000	 
0.049462	 1.000000	 
0.049465	 1.000000	 
0.049469	 1.000000	 
0.049472	 1.000000	 
0.049477	 1.000000	 
0.049480	 1.000000	 
0.049483	 1.000000	 
0.049487	 1.000000	 
0.049490	 1.000000	 
0.049493	 1.000000	 
0.049497	 1.000000	 
0.049501	 1.000000	 
0.049504	 1.000000	 
0.049508	 1.000000	 
0.049511	 1.000000	 
0.049514	 1.000000	 
0.049518	 1.000000	 
0.049521	 1.000000	 
0.049524	 1.000000	 
0.049528	 1.000000	 
0.049531	 1.000000	 
0.049534	 1.000000	 
0.049539	 1.000000	 
0.049542	 1.000000	 
0.049545	 1.000000	 
0.049549	 1.000000	 
0.049553	 1.000000	 
0.049555	 1.000000	 
0.049560	 1.000000	 
0.049563	 1.000000	 
0.049567	 1.000000	 
0.049570	 1.000000	 
0.049574	 1.000000	 
0.049577	 1.000000	 
0.049581	 1.000000	 
0.049585	 1.000000	 
0.049588	 1.000000	 
0.049592	 1.000000	 
0.049596	 1.000000	 
0.049599	 1.000000	 
0.049603	 1.000000	 
0.049607	 1.000000	 
0.049610	 1.000000	 
0.049615	 1.000000	 
0.049618	 1.000000	 
0.049622	 1.000000	 
0.049626	 1.000000	 
0.049630	 1.000000	 
0.049633	 1.000000	 
0.049638	 1.000000	 
0.049641	 1.000000	 
0.049645	 1.000000	 
0.049649	 1.000000	 
0.049653	 1.000000	 
0.049656	 1.000000	 
0.049661	 1.000000	 
0.049664	 1.000000	 
0.049668	 1.000000	 
0.049673	 1.000000	 
0.049676	 1.000000	 
0.049680	 1.000000	 
0.049686	 1.000000	 
0.049689	 1.000000	 
0.049692	 1.000000	 
0.049698	 1.000000	 
0.049702	 1.000000	 
0.049705	 1.000000	 
0.049710	 1.000000	 
0.049714	 1.000000	 
0.049718	 1.000000	 
0.049724	 1.000000	 
0.049728	 1.000000	 
0.049731	 1.000000	 
0.049737	 1.000000	 
0.049742	 1.000000	 
0.049746	 1.000000	 
0.049751	 1.000000	 
0.049756	 1.000000	 
0.049760	 1.000000	 
0.049766	 1.000000	 
0.049770	 1.000000	 
0.049775	 1.000000	 
0.049780	 1.000000	 
0.049784	 1.000000	 
0.049789	 1.000000	 
0.049795	 1.000000	 
0.049799	 1.000000	 
0.049804	 1.000000	 
0.049811	 1.000000	 
0.049815	 1.000000	 
0.049821	 1.000000	 
0.049827	 1.000000	 
0.049832	 1.000000	 
0.049836	 1.000000	 
0.049844	 1.000000	 
0.049849	 1.000000	 
0.049854	 1.000000	 
0.049860	 1.000000	 
0.049866	 1.000000	 
0.049871	 1.000000	 
0.049878	 1.000000	 
0.049883	 1.000000	 
0.049888	 1.000000	 
0.049896	 1.000000	 
0.049901	 1.000000	 
0.049906	 1.000000	 
0.049914	 1.000000	 
0.049919	 1.000000	 
0.049924	 1.000000	 
0.049931	 1.000000	 
0.049936	 1.000000	 
0.049941	 1.000000	 
0.049949	 1.000000	 
0.049954	 1.000000	 
0.049960	 1.000000	 
0.049967	 1.000000	 
0.049973	 1.000000	 
0.049978	 1.000000	 
0.049985	 1.000000	 
0.049991	 1.000000	 
0.049997	 1.000000	 
0.050004	 1.000000	 
0.050009	 1.000000	 
0.050015	 1.000000	 
0.050022	 1.000000	 
0.050028	 1.000000	 
0.050033	 1.000000	 
0.050041	 1.000000	 
0.050046	 1.000000	 
0.050052	 1.000000	 
0.050059	 1.000000	 
0.050065	 1.000000	 
0.050070	 1.000000	 
0.050077	 1.000000	 
0.050083	 1.000000	 
0.050088	 1.000000	 
0.050095	 1.000000	 
0.050100	 1.000000	 
0.050106	 1.000000	 
0.050114	 1.000000	 
0.050118	 1.000000	 
0.050124	 1.000000	 
0.050131	 1.000000	 
0.050137	 1.000000	 
0.050142	 1.000000	 
0.050149	 1.000000	 
0.050154	 1.000000	 
0.050159	 1.000000	 
0.050167	 1.000000	 
0.050172	 1.000000	 
0.050178	 1.000000	 
0.050185	 1.000000	 
0.050191	 1.000000	 
0.050196	 1.000000	 
0.050204	 1.000000	 
0.050209	 1.000000	 
0.050214	 1.000000	 
0.050222	 1.000000	 
0.050227	 1.000000	 
0.050232	 1.000000	 
0.050240	 1.000000	 
0.050245	 1.000000	 
0.050250	 1.000000	 
0.050257	 1.000000	 
0.050263	 1.000000	 
0.050268	 1.000000	 
0.050276	 1.000000	 
0.050281	 1.000000	 
0.050286	 1.000000	 
0.050293	 1.000000	 
0.050299	 1.000000	 
0.050304	 1.000000	 
0.050311	 1.000000	 
0.050317	 1.000000	 
0.050322	 1.000000	 
0.050330	 1.000000	 
0.050335	 1.000000	 
0.050341	 1.000000	 
0.050348	 1.000000	 
0.050353	 1.000000	 
0.050358	 1.000000	 
0.050365	 1.000000	 
0.050370	 1.000000	 
0.050376	 1.000000	 
0.050383	 1.000000	 
0.050389	 1.000000	 
0.050394	 1.000000	 
0.050401	 1.000000	 
0.050406	 1.000000	 
0.050412	 1.000000	 
0.050419	 1.000000	 
0.050424	 1.000000	 
0.050430	 1.000000	 
0.050437	 1.000000	 
0.050442	 1.000000	 
0.050447	 1.000000	 
0.050455	 1.000000	 
0.050461	 1.000000	 
0.050466	 1.000000	 
0.050473	 1.000000	 
0.050478	 1.000000	 
0.050483	 1.000000	 
0.050490	 1.000000	 
0.050496	 1.000000	 
0.050501	 1.000000	 
0.050508	 1.000000	 
0.050513	 1.000000	 
0.050518	 1.000000	 
0.050525	 1.000000	 
0.050531	 1.000000	 
0.050536	 1.000000	 
0.050543	 1.000000	 
0.050548	 1.000000	 
0.050554	 1.000000	 
0.050561	 1.000000	 
0.050566	 1.000000	 
0.050571	 1.000000	 
0.050578	 1.000000	 
0.050583	 1.000000	 
0.050588	 1.000000	 
0.050596	 1.000000	 
0.050601	 1.000000	 
0.050606	 1.000000	 
0.050614	 1.000000	 
0.050619	 1.000000	 
0.050624	 1.000000	 
0.050631	 1.000000	 
0.050636	 1.000000	 
0.050641	 1.000000	 
0.050649	 1.000000	 
0.050654	 1.000000	 
0.050659	 1.000000	 
0.050666	 1.000000	 
0.050671	 1.000000	 
0.050676	 1.000000	 
0.050683	 1.000000	 
0.050689	 1.000000	 
0.050693	 1.000000	 
0.050701	 1.000000	 
0.050705	 1.000000	 
0.050710	 1.000000	 
0.050717	 1.000000	 
0.050723	 1.000000	 
0.050728	 1.000000	 
0.050735	 1.000000	 
0.050740	 1.000000	 
0.050745	 1.000000	 
0.050752	 1.000000	 
0.050757	 1.000000	 
0.050762	 1.000000	 
0.050769	 1.000000	 
0.050774	 1.000000	 
0.050778	 1.000000	 
0.050785	 1.000000	 
0.050790	 1.000000	 
0.050795	 1.000000	 
0.050802	 1.000000	 
0.050808	 1.000000	 
0.050812	 1.000000	 
0.050819	 1.000000	 
0.050825	 1.000000	 
0.050830	 1.000000	 
0.050836	 1.000000	 
0.050841	 1.000000	 
0.050847	 1.000000	 
0.050854	 1.000000	 
0.050859	 1.000000	 
0.050864	 1.000000	 
0.050872	 1.000000	 
0.050877	 1.000000	 
0.050882	 1.000000	 
0.050890	 1.000000	 
0.050895	 1.000000	 
0.050900	 1.000000	 
0.050908	 1.000000	 
0.050913	 1.000000	 
0.050918	 1.000000	 
0.050926	 1.000000	 
0.050932	 1.000000	 
0.050937	 1.000000	 
0.050945	 1.000000	 
0.050951	 1.000000	 
0.050956	 1.000000	 
0.050964	 1.000000	 
0.050970	 1.000000	 
0.050975	 1.000000	 
0.050983	 1.000000	 
0.050989	 1.000000	 
0.050995	 1.000000	 
0.051003	 1.000000	 
0.051009	 1.000000	 
0.051015	 1.000000	 
0.051023	 1.000000	 
0.051028	 1.000000	 
0.051034	 1.000000	 
0.051042	 1.000000	 
0.051048	 1.000000	 
0.051053	 1.000000	 
0.051061	 1.000000	 
0.051067	 1.000000	 
0.051072	 1.000000	 
0.051081	 1.000000	 
0.051086	 1.000000	 
0.051092	 1.000000	 
0.051100	 1.000000	 
0.051106	 1.000000	 
0.051112	 1.000000	 
0.051120	 1.000000	 
0.051125	 1.000000	 
0.051131	 1.000000	 
0.051139	 1.000000	 
0.051145	 1.000000	 
0.051151	 1.000000	 
0.051159	 1.000000	 
0.051165	 1.000000	 
0.051171	 1.000000	 
0.051178	 1.000000	 
0.051185	 1.000000	 
0.051190	 1.000000	 
0.051197	 1.000000	 
0.051203	 1.000000	 
0.051209	 1.000000	 
0.051216	 1.000000	 
0.051222	 1.000000	 
0.051228	 1.000000	 
0.051236	 1.000000	 
0.051242	 1.000000	 
0.051247	 1.000000	 
0.051255	 1.000000	 
0.051260	 1.000000	 
0.051266	 1.000000	 
0.051274	 1.000000	 
0.051279	 1.000000	 
0.051285	 1.000000	 
0.051293	 1.000000	 
0.051299	 1.000000	 
0.051304	 1.000000	 
0.051312	 1.000000	 
0.051318	 1.000000	 
0.051324	 1.000000	 
0.051331	 1.000000	 
0.051336	 1.000000	 
0.051342	 1.000000	 
0.051349	 1.000000	 
0.051355	 1.000000	 
0.051360	 1.000000	 
0.051368	 1.000000	 
0.051373	 1.000000	 
0.051379	 1.000000	 
0.051386	 1.000000	 
0.051392	 1.000000	 
0.051397	 1.000000	 
0.051404	 1.000000	 
0.051409	 1.000000	 
0.051414	 1.000000	 
0.051422	 1.000000	 
0.051428	 1.000000	 
0.051433	 1.000000	 
0.051440	 1.000000	 
0.051446	 1.000000	 
0.051451	 1.000000	 
0.051457	 1.000000	 
0.051462	 1.000000	 
0.051468	 1.000000	 
0.051475	 1.000000	 
0.051480	 1.000000	 
0.051485	 1.000000	 
0.051493	 1.000000	 
0.051497	 1.000000	 
0.051503	 1.000000	 
0.051510	 1.000000	 
0.051515	 1.000000	 
0.051520	 1.000000	 
0.051527	 1.000000	 
0.051533	 1.000000	 
0.051538	 1.000000	 
0.051545	 1.000000	 
0.051551	 1.000000	 
0.051556	 1.000000	 
0.051563	 1.000000	 
0.051569	 1.000000	 
0.051574	 1.000000	 
0.051581	 1.000000	 
0.051586	 1.000000	 
0.051591	 1.000000	 
0.051598	 1.000000	 
0.051603	 1.000000	 
0.051608	 1.000000	 
0.051615	 1.000000	 
0.051620	 1.000000	 
0.051626	 1.000000	 
0.051632	 1.000000	 
0.051637	 1.000000	 
0.051643	 1.000000	 
0.051650	 1.000000	 
0.051655	 1.000000	 
0.051661	 1.000000	 
0.051668	 1.000000	 
0.051673	 1.000000	 
0.051678	 1.000000	 
0.051685	 1.000000	 
0.051690	 1.000000	 
0.051695	 1.000000	 
0.051703	 1.000000	 
0.051709	 1.000000	 
0.051713	 1.000000	 
0.051721	 1.000000	 
0.051726	 1.000000	 
0.051731	 1.000000	 
0.051738	 1.000000	 
0.051743	 1.000000	 
0.051748	 1.000000	 
0.051755	 1.000000	 
0.051761	 1.000000	 
0.051766	 1.000000	 
0.051773	 1.000000	 
0.051778	 1.000000	 
0.051784	 1.000000	 
0.051791	 1.000000	 
0.051796	 1.000000	 
0.051801	 1.000000	 
0.051808	 1.000000	 
0.051814	 1.000000	 
0.051819	 1.000000	 
0.051826	 1.000000	 
0.051832	 1.000000	 
0.051838	 1.000000	 
0.051845	 1.000000	 
0.051850	 1.000000	 
0.051855	 1.000000	 
0.051863	 1.000000	 
0.051869	 1.000000	 
0.051874	 1.000000	 
0.051881	 1.000000	 
0.051886	 1.000000	 
0.051891	 1.000000	 
0.051898	 1.000000	 
0.051904	 1.000000	 
0.051909	 1.000000	 
0.051916	 1.000000	 
0.051922	 1.000000	 
0.051927	 1.000000	 
0.051934	 1.000000	 
0.051939	 1.000000	 
0.051944	 1.000000	 
0.051951	 1.000000	 
0.051957	 1.000000	 
0.051963	 1.000000	 
0.051969	 1.000000	 
0.051975	 1.000000	 
0.051980	 1.000000	 
0.051988	 1.000000	 
0.051993	 1.000000	 
0.051999	 1.000000	 
0.052006	 1.000000	 
0.052011	 1.000000	 
0.052017	 1.000000	 
0.052023	 1.000000	 
0.052029	 1.000000	 
0.052034	 1.000000	 
0.052042	 1.000000	 
0.052048	 1.000000	 
0.052053	 1.000000	 
0.052061	 1.000000	 
0.052066	 1.000000	 
0.052072	 1.000000	 
0.052080	 1.000000	 
0.052085	 1.000000	 
0.052091	 1.000000	 
0.052098	 1.000000	 
0.052104	 1.000000	 
0.052109	 1.000000	 
0.052117	 1.000000	 
0.052123	 1.000000	 
0.052128	 1.000000	 
0.052136	 1.000000	 
0.052141	 1.000000	 
0.052147	 1.000000	 
0.052154	 1.000000	 
0.052159	 1.000000	 
0.052165	 1.000000	 
0.052171	 1.000000	 
0.052178	 1.000000	 
0.052183	 1.000000	 
0.052191	 1.000000	 
0.052195	 1.000000	 
0.052201	 1.000000	 
0.052208	 1.000000	 
0.052214	 1.000000	 
0.052219	 1.000000	 
0.052226	 1.000000	 
0.052232	 1.000000	 
0.052237	 1.000000	 
0.052245	 1.000000	 
0.052250	 1.000000	 
0.052256	 1.000000	 
0.052264	 1.000000	 
0.052268	 1.000000	 
0.052274	 1.000000	 
0.052281	 1.000000	 
0.052287	 1.000000	 
0.052291	 1.000000	 
0.052299	 1.000000	 
0.052304	 1.000000	 
0.052309	 1.000000	 
0.052317	 1.000000	 
0.052322	 1.000000	 
0.052328	 1.000000	 
0.052335	 1.000000	 
0.052340	 1.000000	 
0.052346	 1.000000	 
0.052353	 1.000000	 
0.052358	 1.000000	 
0.052363	 1.000000	 
0.052371	 1.000000	 
0.052376	 1.000000	 
0.052384	 1.000000	 
0.052390	 1.000000	 
0.052395	 1.000000	 
0.052400	 1.000000	 
0.052407	 1.000000	 
0.052413	 1.000000	 
0.052418	 1.000000	 
0.052425	 1.000000	 
0.052430	 1.000000	 
0.052436	 1.000000	 
0.052443	 1.000000	 
0.052448	 1.000000	 
0.052453	 1.000000	 
0.052461	 1.000000	 
